	984
1.039657185200000e+02 CSRDRIFT 3.907386759180775e+01 1.877195488663194e+02 4.441343150820829e-06 -1.746502886326101e-01 5.125511582463476e-07 -9.858718580429924e-03 3.190775171030749e-07 3.306330864964799e-07 2.763662028120954e-05 5.695110874368577e-05 -2.930542479911028e-04
1.044657185200000e+02 CSRDRIFT 4.060618176639471e+01 2.009765980881531e+02 4.697618729944003e-06 -1.795796479228250e-01 5.125511582463476e-07 -9.858718580429924e-03 3.190774644662775e-07 3.306330319533610e-07 2.817330029971414e-05 5.889439566111728e-05 -3.014738890756777e-04
1.049657185200000e+02 CSRDRIFT 4.218051936150636e+01 2.146885040898337e+02 4.953894309067177e-06 -1.845090072130400e-01 5.125511582463476e-07 -9.858718580429924e-03 3.190774144953736e-07 3.306329801726799e-07 2.871425344101212e-05 6.083823297805673e-05 -3.098935301602527e-04
1.054657185200000e+02 CSRDRIFT 4.379688037714271e+01 2.288552668713614e+02 5.210169888190351e-06 -1.894383665032549e-01 5.125511582463476e-07 -9.858718580429924e-03 3.190773669337126e-07 3.306329308884915e-07 2.925924268310580e-05 6.278257277604973e-05 -3.183131712448277e-04
1.055657185200000e+02 CSRDRIFT 4.412519539073295e+01 2.317432022412486e+02 5.261425004014985e-06 -1.904242383612979e-01 5.125511582463476e-07 -9.858718580429924e-03 3.190773576904687e-07 3.306329213105033e-07 2.936870511891188e-05 6.317149721921469e-05 -3.199970994617427e-04
1.056657185200000e+02 CSRDRIFT 4.445519134114417e+01 2.346493318823296e+02 5.312680119839620e-06 -1.914101102193409e-01 5.125511582463476e-07 -9.858718580429924e-03 3.190773485330301e-07 3.306329118214038e-07 2.947831839727205e-05 6.356043973876035e-05 -3.216810276786577e-04
1.057657185200000e+02 CSRDRIFT 4.478686822837638e+01 2.375736557946046e+02 5.363935235664255e-06 -1.923959820773839e-01 5.125511582463476e-07 -9.858718580429924e-03 3.190773394598216e-07 3.306329024196040e-07 2.958808084164127e-05 6.394940002782564e-05 -3.233649558955727e-04
1.059657185200000e+02 QUAD 4.747866410356907e+01 2.329849285245459e+02 5.592085762029652e-06 -1.896617790245637e-01 1.777744009863651e-06 3.709558239110922e-02 3.190645881781476e-07 7.146168527767591e-07 3.046366782083268e-05 6.330137992705734e-05 -3.280974735542208e-04
1.064657185200000e+02 CSRDRIFT 6.023495081319937e+01 1.972041179982214e+02 6.480957766961478e-06 -1.711139878290091e-01 1.777744009863651e-06 3.709558239110922e-02 3.190645268879581e-07 7.146167155044482e-07 3.431287615640834e-05 5.814124109796992e-05 -3.831049714849891e-04
1.069657185200000e+02 CSRDRIFT 7.451662082090918e+01 1.644068604222735e+02 7.369829771893304e-06 -1.525661966334545e-01 1.777744009863651e-06 3.709558239110922e-02 3.190644853502678e-07 7.146166224711976e-07 3.816447954559705e-05 5.298094880634452e-05 -4.381124694157573e-04
1.074657185200000e+02 CSRDRIFT 9.032367412669849e+01 1.345931557967020e+02 8.258701776825129e-06 -1.340184054378999e-01 1.777744009863651e-06 3.709558239110922e-02 3.190644455106695e-07 7.146165332412214e-07 4.201781752999766e-05 4.782314968799906e-05 -4.931199673465256e-04
1.079657185200000e+02 CSRDRIFT 1.076561107305673e+02 1.077630041215071e+02 9.147573781756954e-06 -1.154706142423453e-01 1.777744009863651e-06 3.709558239110922e-02 3.190644072414817e-07 7.146164475286917e-07 4.587245278493421e-05 4.266910306457375e-05 -5.481274652772938e-04
1.084657185200000e+02 CSRDRIFT 1.265139306325156e+02 8.391640539668859e+01 1.003644578668878e-05 -9.692282304679070e-02 1.777744009863651e-06 3.709558239110922e-02 3.190643703621779e-07 7.146163649295925e-07 4.972808410279432e-05 3.752078204635759e-05 -6.031349632080621e-04
1.089657185200000e+02 CSRDRIFT 1.468971338325434e+02 6.305335962224664e+01 1.092531779162060e-05 -7.837503185123609e-02 1.777744009863651e-06 3.709558239110922e-02 3.190643348244099e-07 7.146162853351869e-07 5.358449598399920e-05 3.238129635152990e-05 -6.581424611388304e-04
1.094657185200000e+02 CSRDRIFT 1.688057203306507e+02 4.517386679818119e+01 1.181418979655243e-05 -5.982724065568149e-02 1.777744009863651e-06 3.709558239110922e-02 3.190643005286504e-07 7.146162085224509e-07 5.744153186469409e-05 2.725606829846725e-05 -7.131499590695986e-04
1.099657185200000e+02 CSRDRIFT 1.922396901268375e+02 3.027792692449224e+01 1.270306180148425e-05 -4.127944946012688e-02 1.777744009863651e-06 3.709558239110922e-02 3.190642674461682e-07 7.146161344272534e-07 6.129907617229407e-05 2.215541359042134e-05 -7.681574570003669e-04
1.104657185200000e+02 CSRDRIFT 2.171990432211038e+02 1.836554000117979e+01 1.359193380641608e-05 -2.273165826457227e-02 1.777744009863651e-06 3.709558239110922e-02 3.190642354635117e-07 7.146160627952279e-07 6.515703650939502e-05 1.710195538972552e-05 -8.231649549311352e-04
1.105657185199999e+02 CSRDRIFT 2.223739598357266e+02 1.634108897056248e+01 1.376970820740244e-05 -1.902210002546135e-02 1.777744009863651e-06 3.709558239110922e-02 3.190642291922543e-07 7.146160487493643e-07 6.592867197403433e-05 1.610090428694790e-05 -8.341664545172888e-04
1.106657185199999e+02 CSRDRIFT 2.276098917822726e+02 1.443598005796023e+01 1.394748260838881e-05 -1.531254178635043e-02 1.777744009863651e-06 3.709558239110922e-02 3.190642229611827e-07 7.146160347935505e-07 6.670032075629050e-05 1.510457387697752e-05 -8.451679541034425e-04
1.107657185199999e+02 CSRDRIFT 2.329068390607418e+02 1.265021326337305e+01 1.412525700937517e-05 -1.160298354723950e-02 1.777744009863651e-06 3.709558239110922e-02 3.190642167698712e-07 7.146160209266537e-07 6.747198239882481e-05 1.411396841373921e-05 -8.561694536895961e-04
1.109657185199999e+02 QUAD 2.323260112980177e+02 9.946760150679307e+00 1.412272370622076e-05 -4.564907936318411e-03 -1.802991713856012e-06 3.358420731106003e-02 3.191393329274154e-07 6.826619773834594e-07 6.739556649715137e-05 1.248043057465213e-05 -8.718111078716859e-04
1.114657185199999e+02 CSRDRIFT 2.037684767534946e+02 5.523625205770232e+00 1.322122784929276e-05 1.222719571921160e-02 -1.802991713856012e-06 3.358420731106003e-02 3.191392906431050e-07 6.826618869341957e-07 6.311765621483152e-05 9.376621071894744e-06 -8.950392580619081e-04
1.119657185199999e+02 CSRDRIFT 1.770853321314610e+02 2.459597711788469e+00 1.231973199236475e-05 2.901929937474162e-02 -1.802991713856012e-06 3.358420731106003e-02 3.191392615195504e-07 6.826618246367844e-07 5.884013056298605e-05 6.862698964013739e-06 -9.182674082521304e-04
1.124657185199999e+02 CSRDRIFT 1.522765774319170e+02 7.546776687340165e-01 1.141823613543674e-05 4.581140303027163e-02 -1.802991713856012e-06 3.358420731106003e-02 3.191392332155722e-07 6.826617640925055e-07 5.456307714047803e-05 5.770626508904478e-06 -9.414955584423527e-04
1.129657185199999e+02 CSRDRIFT 1.293422126548627e+02 4.088650766068757e-01 1.051674027850874e-05 6.260350668580164e-02 -1.802991713856012e-06 3.358420731106003e-02 3.191392057009975e-07 6.826617052367755e-07 5.028661631954901e-05 6.821837181100869e-06 -9.647237086325749e-04
1.134657185199999e+02 CSRDRIFT 1.082822378002979e+02 1.422159935407046e+00 9.615244421580732e-06 7.939561034133166e-02 -1.802991713856012e-06 3.358420731106003e-02 3.191391789317254e-07 6.826616479753983e-07 4.601091308186876e-05 9.317412756374738e-06 -9.879518588227971e-04
1.139657185199999e+02 CSRDRIFT 8.909665286822275e+01 3.794562245134528e+00 8.713748564652726e-06 9.618771399686168e-02 -1.802991713856012e-06 3.358420731106003e-02 3.191391528699092e-07 6.826615922272775e-07 4.173620006122819e-05 1.241513649292988e-05 -1.011180009013019e-03
1.144657185199999e+02 CSRDRIFT 7.178545785863717e+01 7.526072005789321e+00 7.812252707724720e-06 1.129798176523917e-01 -1.802991713856012e-06 3.358420731106003e-02 3.191391274833713e-07 6.826615379236361e-07 3.746281601902780e-05 1.576410081391953e-05 -1.034408159203241e-03
1.149657185199999e+02 CSRDRIFT 5.634865277154121e+01 1.261668921737143e+01 6.910756850796714e-06 1.297719213079217e-01 -1.802991713856012e-06 3.358420731106003e-02 3.191391027659353e-07 6.826614850512872e-07 3.319127472627949e-05 1.923362776335825e-05 -1.057636309393464e-03
1.154657185199999e+02 CSRDRIFT 4.278623760693485e+01 1.906641387988084e+01 6.009260993868708e-06 1.465640249634518e-01 -1.802991713856012e-06 3.358420731106003e-02 3.191390786465012e-07 6.826614334580621e-07 2.892239095926925e-05 2.276877747269433e-05 -1.080864459583686e-03
1.155657185199999e+02 CSRDRIFT 4.029868136471233e+01 2.051945170649400e+01 5.828961822483107e-06 1.499224456945578e-01 -1.802991713856012e-06 3.358420731106003e-02 3.191390738931501e-07 6.826614232903078e-07 2.806903983524881e-05 2.348109173576314e-05 -1.085510089621730e-03
1.156657185199999e+02 CSRDRIFT 3.788610071938939e+01 2.202685383114425e+01 5.648662651097506e-06 1.532808664256638e-01 -1.802991713856012e-06 3.358420731106003e-02 3.191390691627867e-07 6.826614131717208e-07 2.721586172845120e-05 2.419480698854418e-05 -1.090155719659775e-03
1.157657185199999e+02 CSRDRIFT 3.554849567096603e+01 2.358862025383160e+01 5.468363479711905e-06 1.566392871567698e-01 -1.802991713856012e-06 3.358420731106003e-02 3.191390644551858e-07 6.826614031018295e-07 2.636287343509978e-05 2.490980348507789e-05 -1.094801349697819e-03
1.159657185199999e+02 QUAD 3.308211160672762e+01 2.536668545945903e+01 5.277480703972017e-06 1.586238463711266e-01 -1.157093839688479e-07 -1.385081055558754e-02 3.191250179252754e-07 6.859041710661181e-07 2.543134850379994e-05 2.558755727388661e-05 -1.097550087137431e-03
1.164657185199999e+02 CSRDRIFT 3.202248451891191e+01 2.615018873756883e+01 5.219626011987593e-06 1.516984410933328e-01 -1.157093839688479e-07 -1.385081055558754e-02 3.191249855912343e-07 6.859041015696701e-07 2.502074651735904e-05 2.539717546375996e-05 -1.088759097195567e-03
1.169657185199999e+02 CSRDRIFT 3.099546765446357e+01 2.696502394010804e+01 5.161771320003168e-06 1.447730358155390e-01 -1.157093839688479e-07 -1.385081055558754e-02 3.191249631299474e-07 6.859040532930024e-07 2.461624630432794e-05 2.523432718093855e-05 -1.079968107253704e-03
1.174657185199999e+02 CSRDRIFT 3.000106101338261e+01 2.781119106707667e+01 5.103916628018744e-06 1.378476305377453e-01 -1.157093839688479e-07 -1.385081055558754e-02 3.191249411705897e-07 6.859040060951554e-07 2.421815311836167e-05 2.509979731721283e-05 -1.071177117311840e-03
1.179657185199999e+02 CSRDRIFT 2.903926459566903e+01 2.868869011847472e+01 5.046061936034320e-06 1.309222252599515e-01 -1.157093839688479e-07 -1.385081055558754e-02 3.191249196912328e-07 6.859039599289919e-07 2.382678809678205e-05 2.499404518082016e-05 -1.062386127369976e-03
1.184657185199999e+02 CSRDRIFT 2.811007840132282e+01 2.959752109430217e+01 4.988207244049896e-06 1.239968199821577e-01 -1.157093839688479e-07 -1.385081055558754e-02 3.191248986713540e-07 6.859039147503972e-07 2.344248820927128e-05 2.491743914659993e-05 -1.053595137428112e-03
1.189657185199999e+02 CSRDRIFT 2.721350243034398e+01 3.053768399455905e+01 4.930352552065472e-06 1.170714147043639e-01 -1.157093839688479e-07 -1.385081055558754e-02 3.191248780917195e-07 6.859038705180544e-07 2.306560659231698e-05 2.487025044458612e-05 -1.044804147486249e-03
1.194657185199999e+02 CSRDRIFT 2.634953668273252e+01 3.150917881924533e+01 4.872497860081047e-06 1.101460094265702e-01 -1.157093839688479e-07 -1.385081055558754e-02 3.191248579342785e-07 6.859038271931577e-07 2.269651278987689e-05 2.485264847698223e-05 -1.036013157544385e-03
1.199657185199999e+02 CSRDRIFT 2.551818115848843e+01 3.251200556836103e+01 4.814643168096623e-06 1.032206041487764e-01 -1.157093839688479e-07 -1.385081055558754e-02 3.191248381820681e-07 6.859037847392341e-07 2.233559287833226e-05 2.486469784954680e-05 -1.027222167602521e-03
1.204657185199999e+02 CSRDRIFT 2.471943585761172e+01 3.354616424190613e+01 4.756788476112199e-06 9.629519887098263e-02 -1.157093839688479e-07 -1.385081055558754e-02 3.191248188191272e-07 6.859037431219787e-07 2.198324945127050e-05 2.490635723811558e-05 -1.018431177660657e-03
1.205657185199999e+02 CSRDRIFT 2.456360002424046e+01 3.375675580754669e+01 4.745217537715314e-06 9.491011781542388e-02 -1.157093839688479e-07 -1.385081055558754e-02 3.191248149919128e-07 6.859037348960494e-07 2.191384652574852e-05 2.491823125325083e-05 -1.016672979672284e-03
1.206657185199999e+02 CSRDRIFT 2.440906859980390e+01 3.396860065016442e+01 4.733646599318429e-06 9.352503675986513e-02 -1.157093839688479e-07 -1.385081055558754e-02 3.191248111795489e-07 6.859037267020393e-07 2.184480679456830e-05 2.493128246640600e-05 -1.014914781683912e-03
1.207657185199999e+02 CSRDRIFT 2.425584158430203e+01 3.418169876975933e+01 4.722075660921543e-06 9.213995570430639e-02 -1.157093839688479e-07 -1.385081055558754e-02 3.191248073819208e-07 6.859037185397011e-07 2.177613371213552e-05 2.494550904278694e-05 -1.013156583695539e-03
1.209657185199999e+02 QUAD 2.427471686552925e+01 3.415514372957849e+01 4.732563342212786e-06 8.871932041608260e-02 2.207426159142721e-07 -2.031993498008653e-02 3.191228184316478e-07 7.015263818427665e-07 2.178453888264201e-05 2.480976523966248e-05 -1.009666151976388e-03
1.214657185199999e+02 CSRDRIFT 2.515025998211231e+01 3.297220795749032e+01 4.842934650169922e-06 7.855935292603934e-02 2.207426159142721e-07 -2.031993498008653e-02 3.191227922513336e-07 7.015263242907825e-07 2.217392132647229e-05 2.407558356581380e-05 -1.001309282376813e-03
1.219657185199999e+02 CSRDRIFT 2.606155213410364e+01 3.182502000588432e+01 4.953305958127059e-06 6.839938543599608e-02 2.207426159142721e-07 -2.031993498008653e-02 3.191227739687166e-07 7.015262841002580e-07 2.257206987751883e-05 2.337523217453174e-05 -9.929524127772389e-04
1.224657185199999e+02 CSRDRIFT 2.700859332150324e+01 3.071357987476049e+01 5.063677266084195e-06 5.823941794595282e-02 2.207426159142721e-07 -2.031993498008653e-02 3.191227560196961e-07 7.015262446429717e-07 2.297852856426339e-05 2.271213735036864e-05 -9.845955431776643e-04
1.229657185199999e+02 CSRDRIFT 2.799138354431111e+01 2.963788756411885e+01 5.174048574041331e-06 4.807945045590956e-02 2.207426159142721e-07 -2.031993498008653e-02 3.191227383923112e-07 7.015262058926463e-07 2.339286421453982e-05 2.208965927291365e-05 -9.762386735780896e-04
1.234657185199999e+02 CSRDRIFT 2.900992280252725e+01 2.859794307395937e+01 5.284419881998467e-06 3.791948296586629e-02 2.207426159142721e-07 -2.031993498008653e-02 3.191227210752324e-07 7.015261678244651e-07 2.381466569155268e-05 2.151132897497552e-05 -9.678818039785149e-04
1.239657185199999e+02 CSRDRIFT 3.006421109615165e+01 2.759374640428207e+01 5.394791189955604e-06 2.775951547582303e-02 2.207426159142721e-07 -2.031993498008653e-02 3.191227040577183e-07 7.015261304148159e-07 2.424354331372039e-05 2.098080222609984e-05 -9.595249343789402e-04
1.244657185199999e+02 CSRDRIFT 3.115424842518432e+01 2.662529755508695e+01 5.505162497912740e-06 1.759954798577977e-02 2.207426159142721e-07 -2.031993498008653e-02 3.191226873295760e-07 7.015260936412913e-07 2.467912817094820e-05 2.050179504357318e-05 -9.511680647793655e-04
1.249657185199999e+02 CSRDRIFT 3.228003478962527e+01 2.569259652637400e+01 5.615533805869876e-06 7.439580495736507e-03 2.207426159142721e-07 -2.031993498008653e-02 3.191226708811240e-07 7.015260574826091e-07 2.512107136511646e-05 2.007799969294352e-05 -9.428111951797908e-04
1.254657185199999e+02 CSRDRIFT 3.344157018947448e+01 2.479564331814322e+01 5.725905113827012e-06 -2.720386994306757e-03 2.207426159142721e-07 -2.031993498008653e-02 3.191226547031587e-07 7.015260219185370e-07 2.556904319828038e-05 1.971298187917534e-05 -9.344543255802161e-04
1.255657185199999e+02 CSRDRIFT 3.367816715369331e+01 2.462054241495493e+01 5.747979375418439e-06 -4.752380492315409e-03 2.207426159142721e-07 -2.031993498008653e-02 3.191226514992459e-07 7.015260148753685e-07 2.565933329008578e-05 1.964732958235762e-05 -9.327829516603012e-04
1.256657185199999e+02 CSRDRIFT 3.391619407932848e+01 2.444687142458593e+01 5.770053637009867e-06 -6.784373990324062e-03 2.207426159142721e-07 -2.031993498008653e-02 3.191226483057330e-07 7.015260078550619e-07 2.574984961267544e-05 1.958418743673137e-05 -9.311115777403862e-04
1.257657185199999e+02 CSRDRIFT 3.415565096637997e+01 2.427463034703621e+01 5.792127898601294e-06 -8.816367488332715e-03 2.207426159142721e-07 -2.031993498008653e-02 3.191226451225527e-07 7.015260008574694e-07 2.584058978866284e-05 1.952357983123535e-05 -9.294402038204713e-04
1.257657185199999e+02 MARK 3.415565096637997e+01 2.427463034703621e+01 5.792127898601294e-06 -8.816367488332715e-03 2.207426159142721e-07 -2.031993498008653e-02 3.191226451225527e-07 7.015260008574694e-07 2.584058978866284e-05 1.952357983123535e-05 -9.294402038204713e-04
1.258657185199999e+02 QUAD 3.427587931337273e+01 2.418896957887036e+01 5.803152327942401e-06 -1.084607171855391e-02 -3.309678898858074e-10 -2.028546329603727e-02 3.191237830120223e-07 6.902321793131441e-07 2.588607379264754e-05 1.949963909833917e-05 -9.273647611358729e-04
1.259657185199999e+02 QUAD 3.415565616699408e+01 2.427463756811605e+01 5.792060287156567e-06 -1.287569965568529e-02 -2.214470775763995e-07 -2.031818424280491e-02 3.191249170684892e-07 6.788444801790389e-07 2.584068013482460e-05 1.954662872744448e-05 -9.245051326219378e-04
1.264657185199999e+02 CSRDRIFT 3.297269676912417e+01 2.515017899425807e+01 5.681336748368367e-06 -2.303479177708775e-02 -2.214470775763995e-07 -2.031818424280491e-02 3.191248950700938e-07 6.788444333839947e-07 2.538924809288383e-05 1.998885962099490e-05 -9.083736072512116e-04
1.269657185199999e+02 CSRDRIFT 3.182548549129698e+01 2.606146951187211e+01 5.570613209580167e-06 -3.319388389849020e-02 -2.214470775763995e-07 -2.031818424280491e-02 3.191248796531830e-07 6.788444005892161e-07 2.494365612262801e-05 2.048674359661461e-05 -8.922420818804855e-04
1.274657185199999e+02 CSRDRIFT 3.071402233351250e+01 2.700850912095817e+01 5.459889670791967e-06 -4.335297601989265e-02 -2.214470775763995e-07 -2.031818424280491e-02 3.191248644744873e-07 6.788443683011699e-07 2.450422247695076e-05 2.103651146284100e-05 -8.761105565097593e-04
1.279657185199999e+02 CSRDRIFT 2.963830729577075e+01 2.799129782151625e+01 5.349166132003768e-06 -5.351206814129510e-02 -2.214470775763995e-07 -2.031818424280491e-02 3.191248495267639e-07 6.788443365044494e-07 2.407128442425443e-05 2.163421034355329e-05 -8.599790311390332e-04
1.284657185199999e+02 CSRDRIFT 2.859834037807172e+01 2.900983561354635e+01 5.238442593215568e-06 -6.367116026269756e-02 -2.214470775763995e-07 -2.031818424280491e-02 3.191248348030947e-07 6.788443051843389e-07 2.364519876157030e-05 2.227598445213082e-05 -8.438475057683070e-04
