1.057180417100002e+02 3.242680488924125e+00 -1.916491933313104e-07 3.242680297274931e+00 0.000000000000000e+00 -1.903770588606093e-08 -1.903770588606093e-08 1.056464180475800e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.062180417100002e+02 3.274075748688781e+00 -1.795816898376649e-07 3.274075569107092e+00 0.000000000000000e+00 -1.999568589637971e-08 -1.999568589637971e-08 1.061454314117942e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.063180417100001e+02 3.280354800641713e+00 -1.771681891389355e-07 3.280354623473524e+00 0.000000000000000e+00 -2.018728189844476e-08 -2.018728189844476e-08 1.062452340846370e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.064180417100001e+02 3.286633852594644e+00 -1.747546884402061e-07 3.286633677839956e+00 0.000000000000000e+00 -2.037887790049681e-08 -2.037887790049681e-08 1.063450367574798e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.065180417100001e+02 3.292912904547576e+00 -1.723411877414769e-07 3.292912732206388e+00 0.000000000000000e+00 -2.057047390255102e-08 -2.057047390255102e-08 1.064448394303227e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.066180417100001e+02 3.299191956500507e+00 -1.708972928712245e-07 3.299191785603214e+00 0.000000000000000e+00 -2.064461639351284e-08 -2.064461639351284e-08 1.065446421031655e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.067180417100001e+02 3.305471008453439e+00 -1.713852548433786e-07 3.305470837068184e+00 0.000000000000000e+00 -2.048373514868711e-08 -2.048373514868711e-08 1.066444447760083e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.072180417100001e+02 3.336866268218095e+00 -1.786544976214539e-07 3.336866089563598e+00 0.000000000000000e+00 -1.909371025827708e-08 -1.909371025827708e-08 1.071434581402224e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.077180417100001e+02 3.368261527982752e+00 -1.859237403995409e-07 3.368261342059012e+00 0.000000000000000e+00 -1.770368536780200e-08 -1.770368536780200e-08 1.076424715044366e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.082180417100001e+02 3.399656787747409e+00 -1.931929831776330e-07 3.399656594554425e+00 0.000000000000000e+00 -1.631366047731607e-08 -1.631366047731607e-08 1.081414848686507e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.087180417100001e+02 3.431052047512066e+00 -2.004622259557232e-07 3.431051847049840e+00 0.000000000000000e+00 -1.492363558687026e-08 -1.492363558687026e-08 1.086404982328649e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.092180417100001e+02 3.462447307276722e+00 -2.077314687338035e-07 3.462447099545253e+00 0.000000000000000e+00 -1.353361069665214e-08 -1.353361069665214e-08 1.091395115970790e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.097180417100001e+02 3.493842567041379e+00 -2.150007115118828e-07 3.493842352040668e+00 0.000000000000000e+00 -1.214358580643835e-08 -1.214358580643835e-08 1.096385249612931e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.102180417100001e+02 3.525237826806036e+00 -2.222699542899560e-07 3.525237604536081e+00 0.000000000000000e+00 -1.075356091615734e-08 -1.075356091615734e-08 1.101375383255073e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.107180417100001e+02 3.556633086570693e+00 -2.295391970680306e-07 3.556632857031496e+00 0.000000000000000e+00 -9.363536025892589e-09 -9.363536025892589e-09 1.106365516897214e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.112180417100001e+02 3.588028346335349e+00 -2.368084398461044e-07 3.588028109526909e+00 0.000000000000000e+00 -7.973511135593147e-09 -7.973511135593147e-09 1.111355650539355e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.113180417100001e+02 3.594307398288281e+00 -2.382622884017186e-07 3.594307160025992e+00 0.000000000000000e+00 -7.695506157517972e-09 -7.695506157517972e-09 1.112353677267784e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.114180417100001e+02 3.600586450241212e+00 -2.397161369573315e-07 3.600586210525075e+00 0.000000000000000e+00 -7.417501179430869e-09 -7.417501179430869e-09 1.113351703996212e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.115180417100001e+02 3.606865502194144e+00 -2.411699855129441e-07 3.606865261024158e+00 0.000000000000000e+00 -7.139496201347562e-09 -7.139496201347562e-09 1.114349730724640e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.116180417100001e+02 3.613144554147075e+00 -2.412615535645980e-07 3.613144312885522e+00 0.000000000000000e+00 -6.901701485949970e-09 -6.901701485949970e-09 1.115347757453068e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.117180417100001e+02 3.619423606100006e+00 -2.386330811007150e-07 3.619423367466925e+00 0.000000000000000e+00 -6.742669670965285e-09 -6.742669670965285e-09 1.116345784181497e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.122180417100001e+02 3.650818865864663e+00 -2.187275023697226e-07 3.650818647137161e+00 0.000000000000000e+00 -6.141022091211762e-09 -6.141022091211762e-09 1.121335917823638e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.127180417100001e+02 3.682214125629320e+00 -1.988219236387185e-07 3.682213926807396e+00 0.000000000000000e+00 -5.539374511511906e-09 -5.539374511511906e-09 1.126326051465779e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.132180417100001e+02 3.713609385393977e+00 -1.789163449077169e-07 3.713609206477632e+00 0.000000000000000e+00 -4.937726931794162e-09 -4.937726931794162e-09 1.131316185107921e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.137180417100001e+02 3.745004645158633e+00 -1.590107661767142e-07 3.745004486147867e+00 0.000000000000000e+00 -4.336079352108943e-09 -4.336079352108943e-09 1.136306318750062e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.142180417100001e+02 3.776399904923290e+00 -1.391051874457096e-07 3.776399765818103e+00 0.000000000000000e+00 -3.734431772457877e-09 -3.734431772457877e-09 1.141296452392204e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.147180417100001e+02 3.807795164687947e+00 -1.191996087147038e-07 3.807795045488338e+00 0.000000000000000e+00 -3.132784192858310e-09 -3.132784192858310e-09 1.146286586034345e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.152180417100001e+02 3.839190424452604e+00 -9.929402998369937e-08 3.839190325158574e+00 0.000000000000000e+00 -2.531136613227031e-09 -2.531136613227031e-09 1.151276719676486e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.157180417100001e+02 3.870585684217260e+00 -7.938845125270036e-08 3.870585604828809e+00 0.000000000000000e+00 -1.929489033578946e-09 -1.929489033578946e-09 1.156266853318628e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.162180417100001e+02 3.901980943981917e+00 -5.948287252169115e-08 3.901980884499045e+00 0.000000000000000e+00 -1.327841453934521e-09 -1.327841453934521e-09 1.161256986960769e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.163180417100001e+02 3.908259995934849e+00 -5.550175677548896e-08 3.908259940433092e+00 0.000000000000000e+00 -1.207511938009485e-09 -1.207511938009485e-09 1.162255013689197e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.164180417100001e+02 3.914539047887780e+00 -5.152064102928594e-08 3.914538996367139e+00 0.000000000000000e+00 -1.087182422086210e-09 -1.087182422086210e-09 1.163253040417625e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.165180417100001e+02 3.920818099840711e+00 -4.753952528308372e-08 3.920818052301186e+00 0.000000000000000e+00 -9.668529061655112e-10 -9.668529061655112e-10 1.164251067146054e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.166180417100001e+02 3.927097151793643e+00 -4.371594568543030e-08 3.927097108077697e+00 0.000000000000000e+00 -8.433224570942752e-10 -8.433224570942752e-10 1.165249093874482e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.167180417100001e+02 3.933376203746574e+00 -4.019013746279275e-08 3.933376163556437e+00 0.000000000000000e+00 -7.139708097582712e-10 -7.139708097582712e-10 1.166247120602910e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.172180417100001e+02 3.964771463511231e+00 -2.326396101126472e-08 3.964771440247270e+00 0.000000000000000e+00 -5.414476508877467e-11 -5.414476508877467e-11 1.171237254245052e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.177180417100001e+02 3.996166723275888e+00 -6.337784559737974e-09 3.996166716938103e+00 0.000000000000000e+00 6.056812795574455e-10 6.056812795574455e-10 1.176227387887193e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.182180417100001e+02 4.027561983040544e+00 1.058839189178843e-08 4.027561993628936e+00 0.000000000000000e+00 1.265507324207460e-09 1.265507324207460e-09 1.181217521529334e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.187180417100001e+02 4.058957242805201e+00 2.751456834331375e-08 4.058957270319770e+00 0.000000000000000e+00 1.925333368859406e-09 1.925333368859406e-09 1.186207655171476e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.192180417100001e+02 4.090352502569858e+00 4.444074479483473e-08 4.090352547010602e+00 0.000000000000000e+00 2.585159413515147e-09 2.585159413515147e-09 1.191197788813617e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.197180417100001e+02 4.121747762334515e+00 6.136692124635253e-08 4.121747823701436e+00 0.000000000000000e+00 3.244985458172107e-09 3.244985458172107e-09 1.196187922455758e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.202180417100001e+02 4.153143022099171e+00 7.829309769786620e-08 4.153143100392269e+00 0.000000000000000e+00 3.904811502839910e-09 3.904811502839910e-09 1.201178056097900e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.207180417100001e+02 4.184538281863828e+00 9.521927414937404e-08 4.184538377083102e+00 0.000000000000000e+00 4.564637547549454e-09 4.564637547549454e-09 1.206168189740041e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.212180417100001e+02 4.215933541628485e+00 1.121454506008819e-07 4.215933653773935e+00 0.000000000000000e+00 5.224463592240296e-09 5.224463592240296e-09 1.211158323382183e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.213180417100001e+02 4.222212593581416e+00 1.155306858911823e-07 4.222212709112101e+00 0.000000000000000e+00 5.356428801176513e-09 5.356428801176513e-09 1.212156350110611e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.214180417100001e+02 4.228491645534347e+00 1.189159211814829e-07 4.228491764450268e+00 0.000000000000000e+00 5.488394010114356e-09 5.488394010114356e-09 1.213154376839039e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.215180417100000e+02 4.234770697487278e+00 1.223011564717837e-07 4.234770819788435e+00 0.000000000000000e+00 5.620359219048405e-09 5.620359219048405e-09 1.214152403567467e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.216180417100000e+02 4.241049749440209e+00 1.256863917620844e-07 4.241049875126601e+00 0.000000000000000e+00 5.752324427984621e-09 5.752324427984621e-09 1.215150430295896e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.217180417100000e+02 4.247328801393140e+00 1.288467737400819e-07 4.247328930239914e+00 0.000000000000000e+00 5.894544067531148e-09 5.894544067531148e-09 1.216148457024324e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.218180417100000e+02 4.253607853346071e+00 1.315502952557763e-07 4.253607984896366e+00 0.000000000000000e+00 6.057619769608423e-09 6.057619769608423e-09 1.217146483752752e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.223180417100000e+02 4.285003113110728e+00 1.439092174209404e-07 4.285003257019945e+00 0.000000000000000e+00 6.926067920746482e-09 6.926067920746482e-09 1.222136617394894e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.228180417100000e+02 4.316398372875384e+00 1.562681395860885e-07 4.316398529143524e+00 0.000000000000000e+00 7.794516071927908e-09 7.794516071927908e-09 1.227126751037035e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.233180417100000e+02 4.347793632640041e+00 1.686270617512349e-07 4.347793801267103e+00 0.000000000000000e+00 8.662964223049703e-09 8.662964223049703e-09 1.232116884679176e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.238180417100000e+02 4.379188892404698e+00 1.809859839163795e-07 4.379189073390681e+00 0.000000000000000e+00 9.531412374350936e-09 9.531412374350936e-09 1.237107018321318e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.243180417100000e+02 4.410584152169355e+00 1.933449060815238e-07 4.410584345514261e+00 0.000000000000000e+00 1.039986052575300e-08 1.039986052575300e-08 1.242097151963459e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.248180417100000e+02 4.441979411934011e+00 2.057038282466680e-07 4.441979617637839e+00 0.000000000000000e+00 1.126830867710519e-08 1.126830867710519e-08 1.247087285605600e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.253180417100000e+02 4.473374671698668e+00 2.180627504118134e-07 4.473374889761418e+00 0.000000000000000e+00 1.213675682854736e-08 1.213675682854736e-08 1.252077419247742e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.258180417100000e+02 4.504769931463325e+00 2.304216725769605e-07 4.504770161884998e+00 0.000000000000000e+00 1.300520497996894e-08 1.300520497996894e-08 1.257067552889883e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.263180417100000e+02 4.536165191227981e+00 2.427805947421119e-07 4.536165434008576e+00 0.000000000000000e+00 1.387365313142738e-08 1.387365313142738e-08 1.262057686532024e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.264180417100000e+02 4.542444243180912e+00 2.452523791751417e-07 4.542444488433292e+00 0.000000000000000e+00 1.404734276170996e-08 1.404734276170996e-08 1.263055713260453e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.265180417100000e+02 4.548723295133843e+00 2.477241636081716e-07 4.548723542858007e+00 0.000000000000000e+00 1.422103239200772e-08 1.422103239200772e-08 1.264053739988881e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.266180417100000e+02 4.555002347086774e+00 2.501959480412011e-07 4.555002597282723e+00 0.000000000000000e+00 1.439472202231632e-08 1.439472202231632e-08 1.265051766717309e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.267180417100000e+02 4.561281399039705e+00 2.531111566526381e-07 4.561281652150862e+00 0.000000000000000e+00 1.454289447036993e-08 1.454289447036993e-08 1.266049793445737e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.268180417100000e+02 4.567560450992636e+00 2.569205764329802e-07 4.567560707913213e+00 0.000000000000000e+00 1.463971397110911e-08 1.463971397110911e-08 1.267047820174166e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.273180417100000e+02 4.598955710757293e+00 2.782242419461342e-07 4.598955988981535e+00 0.000000000000000e+00 1.499478383914371e-08 1.499478383914371e-08 1.272037953816307e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.278180417100000e+02 4.630350970521950e+00 2.995279074592872e-07 4.630351270049857e+00 0.000000000000000e+00 1.534985370742333e-08 1.534985370742333e-08 1.277028087458448e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.283180417100000e+02 4.661746230286607e+00 3.208315729724399e-07 4.661746551118179e+00 0.000000000000000e+00 1.570492357571597e-08 1.570492357571597e-08 1.282018221100590e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.288180417100000e+02 4.693141490051263e+00 3.421352384855925e-07 4.693141832186502e+00 0.000000000000000e+00 1.605999344391970e-08 1.605999344391970e-08 1.287008354742731e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.293180417100000e+02 4.724536749815920e+00 3.634389039987432e-07 4.724537113254824e+00 0.000000000000000e+00 1.641506331225137e-08 1.641506331225137e-08 1.291998488384872e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.298180417100000e+02 4.755932009580577e+00 3.847425695118921e-07 4.755932394323146e+00 0.000000000000000e+00 1.677013318068061e-08 1.677013318068061e-08 1.296988622027014e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.303180417100000e+02 4.787327269345234e+00 4.060462350250409e-07 4.787327675391468e+00 0.000000000000000e+00 1.712520304909251e-08 1.712520304909251e-08 1.301978755669155e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
1.308180417100000e+02 4.818722529109890e+00 4.273499005381890e-07 4.818722956459791e+00 0.000000000000000e+00 1.748027291737430e-08 1.748027291737430e-08 1.306968889311296e+02 6.283185307179587e-02 0.000000000000000e+00 0.000000000000000e+00
